Date,Open,High,Low,Close,Adj Close,Volume,RSI,EMAF,EMAM,EMAS,Target,TargetClass,TargetNextClose
2022-10-31,226.19000244140625,229.8500061035156,221.94000244140625,227.5399932861328,227.5399932861328,61554300,44.245447412448314,229.98274620838097,261.44795827962156,269.60638686548333,-6.2299957275390625,0,227.82000732421875
2022-11-01,234.0500030517578,237.3999938964844,227.27999877929688,227.82000732421875,227.82000732421875,62688800,44.426453147349484,229.776771076556,260.7820582607027,269.0529248848043,-11.059997558593778,0,214.97999572753903
2022-11-02,226.0399932861328,227.8699951171875,214.82000732421875,214.97999572753903,214.97999572753903,63070300,38.31517988268184,228.36755437664962,259.8750867253925,268.336727147622,3.9499969482421307,1,215.30999755859372
2022-11-03,211.3600006103516,221.1999969482422,210.13999938964844,215.30999755859372,215.30999755859372,56538800,38.547957138110974,227.12397753683476,258.9926097121886,267.6343863583634,-15.130004882812472,0,207.47000122070312
2022-11-04,222.6000061035156,223.8000030517578,203.0800018310547,207.47000122070312,207.47000122070312,98622200,35.16969336442135,225.25217026863174,257.9723600390899,266.83750708501685,-11.569992065429716,0,197.0800018310547
2022-11-07,208.6499938964844,208.8999938964844,196.66000366210935,197.0800018310547,197.0800018310547,93916500,31.27755818933719,222.56910660791013,256.76657076764366,265.91356661807697,-2.7200012207030966,0,191.3000030517578
2022-11-08,194.0200042724609,195.1999969482422,186.75,191.3000030517578,191.3000030517578,128803400,29.342090885093068,219.59109674541943,255.47020309010134,264.9253074979933,-13.19000244140625,0,177.58999633789062
2022-11-09,190.77999877929688,195.88999938964844,177.1199951171875,177.58999633789062,177.58999633789062,127062700,25.354733264530612,215.5909919447024,253.92802077817637,263.76854840978,0.8200073242187216,1,190.72000122070312
2022-11-10,189.8999938964844,191.0,180.02999877929688,190.72000122070312,190.72000122070312,132703000,34.48946357264574,213.2223261614644,252.67637682654322,262.8010179834346,9.970001220703125,1,195.97000122070312
2022-11-11,186.0,196.5200042724609,182.58999633789065,195.97000122070312,195.97000122070312,114403600,37.752864735227625,211.57924759567763,251.5534782996949,261.91583895346463,-1.8200073242187216,0,190.9499969482422
2022-11-14,192.7700042724609,195.72999572753903,186.33999633789065,190.9499969482422,190.9499969482422,92226600,35.91970593677859,209.61455705782663,250.35340936204233,260.97589402624317,-1.4600067138671875,0,194.4199981689453
2022-11-15,195.8800048828125,200.82000732421875,192.05999755859372,194.4199981689453,194.4199981689453,91293800,38.1441412471867,208.16745621126648,249.24581706118892,260.09435898177566,-4.589996337890653,0,186.9199981689453
2022-11-16,191.50999450683597,192.57000732421875,185.66000366210935,186.9199981689453,186.9199981689453,66567600,35.30597184257049,206.14388877866446,248.01164242965933,259.12516214981764,-0.790008544921875,0,183.1699981689453
2022-11-17,183.9600067138672,186.16000366210935,180.8999938964844,183.1699981689453,183.1699981689453,64336000,33.952601197843975,203.95589919678645,246.72764947400162,258.11913348781934,-4.8600006103515625,0,180.19000244140625
2022-11-18,185.0500030517578,185.19000244140625,176.5500030517578,180.19000244140625,180.19000244140625,76048900,32.87949831621652,201.6924804581788,245.41007230503934,257.0869595666748,-7.980010986328125,0,167.8699951171875
2022-11-21,175.85000610351562,176.77000427246094,167.5399932861328,167.8699951171875,167.8699951171875,92882700,28.841674804750948,198.4712913780844,243.87462523201256,255.90527791833725,1.279998779296875,1,169.91000366210938
2022-11-22,168.6300048828125,170.9199981689453,166.19000244140625,169.91000366210938,169.91000366210938,78452300,30.35897511953813,195.75116873846775,242.4099792603313,254.7662676632879,9.629989624023438,1,183.1999969482422
2022-11-23,173.57000732421875,183.6199951171875,172.5,183.1999969482422,183.1999969482422,109536700,39.38111890859917,194.55581904416056,241.23750436306221,253.81837003792305,-2.1999969482421307,0,182.8600006103516
2022-11-25,185.05999755859372,185.1999969482422,180.6300048828125,182.8600006103516,182.8600006103516,50672700,39.24176926207363,193.441931574274,240.0815141897412,252.87852408524,2.959991455078125,1,182.9199981689453
2022-11-28,179.9600067138672,188.5,179.0,182.9199981689453,182.9199981689453,92905200,39.282390676955785,192.43984267852844,238.9496029814086,251.95192109297122,-4.160003662109403,0,180.8300018310547
2022-11-29,184.9900054931641,186.3800048828125,178.75,180.8300018310547,180.8300018310547,83357100,38.32603596891233,191.33414355019758,237.79871979031248,251.00990891731672,12.270004272460938,1,194.6999969482422
2022-11-30,182.42999267578125,194.75999450683597,180.6300048828125,194.6999969482422,194.6999969482422,109186400,47.4268295529719,191.65470101667802,236.94527973403385,250.2640822687197,-2.3800048828125,0,194.6999969482422
2022-12-01,197.0800018310547,198.9199981689453,191.8000030517578,194.6999969482422,194.6999969482422,80046200,47.426829552971896,191.94472920063652,236.10873948084983,249.5281341187796,3.080001831054716,1,194.8600006103516
2022-12-02,191.77999877929688,196.25,191.1100006103516,194.8600006103516,194.8600006103516,73645900,47.529364941860734,192.22237409679985,235.29193277054293,248.8040528802574,-6.9900054931640625,0,182.4499969482422
2022-12-05,189.44000244140625,191.2700042724609,180.5500030517578,182.4499969482422,182.4499969482422,93122700,40.900443893517114,191.29167151122294,234.2455578037647,247.9251912122837,-1.399993896484375,0,179.82000732421875
2022-12-06,181.22000122070312,183.6499938964844,175.3300018310547,179.82000732421875,179.82000732421875,92150800,39.64495153135294,190.1991320648416,233.16782413090243,247.02313579654773,-0.9900054931640625,0,174.0399932861328
2022-12-07,175.02999877929688,179.3800048828125,172.22000122070312,174.0399932861328,174.0399932861328,84213300,36.972539509456226,188.66016646686933,231.99697599536242,246.05647165733697,1.2400054931640625,1,173.44000244140625
2022-12-08,172.1999969482422,175.1999969482422,169.05999755859375,173.44000244140625,173.44000244140625,97624500,36.6974145779382,187.21062703587285,230.837431964591,245.09466411805312,5.2100067138671875,1,179.0500030517578
2022-12-09,173.83999633789062,182.5,173.36000061035156,179.0500030517578,179.0500030517578,104872300,41.089068077706614,186.4334247516714,229.8119383227527,244.21990039532074,-8.279998779296875,0,167.82000732421875
2022-12-12,176.10000610351562,177.3699951171875,167.52000427246094,167.82000732421875,167.82000732421875,109794500,35.76712145430546,184.66071833000925,228.58437533268273,243.2079812817962,-13.919998168945312,0,160.9499969482422
2022-12-13,174.8699951171875,175.0500030517578,156.91000366210938,160.9499969482422,160.9499969482422,175862700,32.968260749092764,182.40255438888857,227.24508071120866,242.11847155552397,-2.4499969482421875,0,156.8000030517578
2022-12-14,159.25,161.6199951171875,155.30999755859375,156.8000030517578,156.8000030517578,140682300,31.379019067657204,179.96421616630468,225.85012867834823,240.98842561507675,4.2299957275390625,1,157.6699981689453
2022-12-15,153.44000244140625,160.92999267578125,153.27999877929688,157.6699981689453,157.6699981689453,122334500,32.11405129770596,177.84095730941334,224.5000270841026,239.88487028466443,-9.410003662109375,0,150.22999572753906
2022-12-16,159.63999938964844,160.99000549316406,150.0399932861328,150.22999572753906,150.22999572753906,139032200,29.24390333229709,175.21134192066341,223.02933339387363,238.69738850245088,-4.1300048828125,0,149.8699951171875
2022-12-19,154.0,155.25,145.82000732421875,149.8699951171875,149.8699951171875,139390600,29.109028696033363,172.79788032033238,221.58063362601845,237.52086673575866,-8.25,0,137.8000030517578
2022-12-20,146.0500030517578,148.47000122070312,137.66000366210938,137.8000030517578,137.8000030517578,159563300,24.971781715102143,169.4647491518967,219.92161123840933,236.20006059424873,-1.769989013671875,0,137.57000732421875
2022-12-21,139.33999633789062,141.25999450683594,135.88999938964844,137.57000732421875,137.57000732421875,145417400,24.899529547217853,166.42715469211785,218.29088640842537,234.8937022727914,-10.650001525878906,0,125.3499984741211
2022-12-22,136.0,136.6300048828125,122.26000213623048,125.3499984741211,125.3499984741211,210090300,21.378333710551413,162.51504457611816,216.4504727859639,233.44279228870306,-3.220001220703139,0,123.1500015258789
2022-12-23,126.37000274658205,128.6199951171875,121.0199966430664,123.1500015258789,123.1500015258789,166989700,20.81066013850886,158.76599285704773,214.60293870160578,231.9819606229703,-8.400001525878906,0,109.0999984741211
2022-12-27,117.5,119.66999816894533,108.76000213623048,109.0999984741211,109.0999984741211,208643400,17.610859379807472,154.0358981539119,212.51377156838825,230.35438496536963,2.3600006103515625,1,112.70999908447266
2022-12-28,110.3499984741211,116.2699966430664,108.23999786376952,112.70999908447266,112.70999908447266,221070500,20.95663329077304,150.10009824253675,210.53745924197406,228.7961811788677,1.4300003051757812,1,121.81999969482422
2022-12-29,120.38999938964844,123.56999969482422,117.5,121.81999969482422,121.81999969482422,221923300,28.77690453109742,147.40675552370698,208.78067786480278,227.37927811285388,3.2300033569335795,1,123.18000030517578
2022-12-30,119.9499969482422,124.4800033569336,119.75,123.18000030517578,123.18000030517578,157777300,29.886442856968834,145.0994455028945,207.08561494282998,225.99915522798398,-10.370002746582031,0,108.0999984741211
2023-01-03,118.47000122070312,118.8000030517578,104.63999938964844,108.0999984741211,108.0999984741211,231402800,25.21903781826857,141.57568864301132,205.12550372562782,224.43757699283347,4.529998779296875,1,113.63999938964844
2023-01-04,109.11000061035156,114.58999633789062,107.5199966430664,113.63999938964844,113.63999938964844,180389000,29.549713792585933,138.9151468093577,203.3139095803609,222.97005940868533,-0.17000579833985796,0,110.33999633789062
2023-01-05,110.51000213623048,111.75,107.16000366210938,110.33999633789062,110.33999633789062,157986300,28.49648279972679,136.19370390731322,201.47284199140108,221.47827049384037,10.059997558593764,1,113.05999755859376
2023-01-06,103.0,114.38999938964844,101.80999755859376,113.05999755859376,113.05999755859376,220911100,30.67849081440044,133.99049377886374,199.72209259669202,220.042266878804,0.80999755859375,1,119.7699966430664
2023-01-09,118.95999908447266,123.5199966430664,117.11000061035156,119.7699966430664,119.7699966430664,190284000,35.85247863367339,132.6361607183116,198.13888277582814,218.7141573392578,-2.220001220703125,0,118.8499984741211
2023-01-10,121.06999969482422,122.76000213623048,114.91999816894533,118.8499984741211,118.8499984741211,167642500,35.463640868276826,131.32319288553157,196.56880585896263,217.39145324832884,1.1300048828125,1,123.22000122070312
2023-01-11,122.08999633789062,125.9499969482422,120.51000213623048,123.22000122070312,123.22000122070312,183810800,38.839455317952996,130.5514603460241,195.1163542819674,216.14414924796296,1.0,1,123.55999755859376
2023-01-12,122.55999755859376,124.12999725341795,117.0,123.55999755859376,123.55999755859376,169400900,39.104984102797665,129.8856067472212,193.6993967230887,214.9178690931369,5.849998474121108,1,122.4000015258789
2023-01-13,116.5500030517578,122.62999725341795,115.5999984741211,122.4000015258789,122.4000015258789,180714100,38.49407078594418,129.17269196423624,192.28752751126277,213.692466873703,5.790008544921861,1,131.49000549316406
2023-01-17,125.6999969482422,131.6999969482422,125.0199966430664,131.49000549316406,131.49000549316406,186477000,45.62603672221422,129.3933884908008,191.08361618417172,212.60369255078197,-7.779998779296875,0,128.77999877929688
2023-01-18,136.55999755859375,136.67999267578125,127.01000213623048,128.77999877929688,128.77999877929688,195680300,43.99644293870557,129.3349704230385,189.84988118605537,211.49344495115966,-0.09000396728515625,0,127.16999816894533
2023-01-19,127.26000213623048,129.99000549316406,124.30999755859376,127.16999816894533,127.16999816894533,170291900,43.01843998160373,129.12878258931534,188.60869538373635,210.3765781063621,4.7400054931640625,1,133.4199981689453
2023-01-20,128.67999267578125,133.50999450683594,127.3499984741211,133.4199981689453,133.4199981689453,138858100,47.8409127627292,129.53746978737533,187.51584989433454,209.35728565685991,7.8800048828125,1,143.75
2023-01-23,135.8699951171875,145.3800048828125,134.27000427246094,143.75,143.75,203119200,54.63920340002887,130.8910440933396,186.64919940137742,208.48831498590812,0.8899993896484375,1,143.88999938964844
2023-01-24,143.0,146.5,141.10000610351562,143.88999938964844,143.88999938964844,158699100,54.72489104676883,132.1290398358452,185.802482569462,207.63270815681858,2.519989013671875,1,144.42999267578125
2023-01-25,141.91000366210938,146.41000366210938,138.07000732421875,144.42999267578125,144.42999267578125,192734300,55.07559873133737,133.30055915393433,184.98322534384457,206.79558609746712,0.3000030517578125,1,160.27000427246094
2023-01-26,159.97000122070312,161.4199981689453,154.75999450683594,160.27000427246094,160.27000427246094,234815100,63.871267431346105,135.86907773665115,184.49385462955973,206.17935322561274,15.470001220703125,1,177.89999389648438
2023-01-27,162.42999267578125,180.67999267578125,161.1699981689453,177.89999389648438,177.89999389648438,306590600,70.70987362608268,139.87202213282575,184.36328312989485,205.80479217489582,-11.389999389648438,0,166.66000366210938
2023-01-30,178.0500030517578,179.77000427246094,166.5,166.66000366210938,166.66000366210938,230878800,62.61400498306568,142.423258468948,184.01272314043374,205.28631815485895,8.649993896484375,1,173.22000122070312
2023-01-31,164.57000732421875,174.3000030517578,162.77999877929688,173.22000122070312,173.22000122070312,196813500,65.1118328880592,145.35628158816277,183.7990058746965,204.8615987252675,7.520004272460909,1,181.41000366210935
2023-02-01,173.88999938964844,183.80999755859372,169.92999267578125,181.41000366210935,181.41000366210935,213806300,67.97402939220441,148.7899694047291,183.75169890018984,204.55098157211307,0.9400024414062216,1,188.2700042724609
2023-02-02,187.3300018310547,196.75,182.6100006103516,188.2700042724609,188.2700042724609,217448300,70.17024194930512,152.54997272546547,183.84117029370015,204.33533948867398,6.029998779296847,1,189.97999572753903
2023-02-03,183.9499969482422,199.0,183.69000244140625,189.97999572753903,189.97999572753903,232662000,70.7067456250091,156.11473682090104,183.96273119338014,204.14520248521526,1.75,1,194.75999450683597
2023-02-06,193.00999450683597,198.1699981689453,189.9199981689453,194.75999450683597,194.75999450683597,186188100,72.20402208845316,159.79523755289486,184.176538387706,204.02089509477315,0.3800048828124716,1,196.80999755859372
2023-02-07,196.42999267578125,197.5,189.5500030517578,196.80999755859372,196.80999755859372,186010300,72.84188010964951,163.32045279153286,184.4267058960404,203.925386518135,5.189987182617216,1,201.2899932861328
2023-02-08,196.1000061035156,203.0,194.30999755859372,201.2899932861328,201.2899932861328,180673600,74.22671547901214,166.9365995053043,184.76063237901252,203.8904806475125,-0.459991455078125,0,207.32000732421875
2023-02-09,207.77999877929688,214.0,204.7700042724609,207.32000732421875,207.32000732421875,215431400,75.9921653251507,170.7826383452009,185.2073526749572,203.935904841906,-5.339996337890597,0,196.88999938964844
2023-02-10,202.22999572753903,206.1999969482422,192.88999938964844,196.88999938964844,196.88999938964844,204754100,67.43201672621711,173.26905368276732,185.438692213862,203.84258159088273,0.220001220703125,1,194.63999938964844
2023-02-13,194.4199981689453,196.3000030517578,187.6100006103516,194.63999938964844,194.63999938964844,172475500,65.72090978202087,175.3043818453274,185.6208963163528,203.72069308490612,17.30999755859375,1,209.25
2023-02-14,191.94000244140625,209.82000732421875,189.44000244140625,209.25,209.25,216455700,70.86448045483472,178.53729786005812,186.0887993595933,203.79392893808617,2.480010986328125,1,214.2400054931641
2023-02-15,211.75999450683597,214.66000366210935,206.1100006103516,214.2400054931641,214.2400054931641,181006400,72.38103103470135,181.93755572987774,186.64624898600064,203.93228756795475,-8.740005493164062,0,202.0399932861328
2023-02-16,210.77999877929688,217.6499938964844,201.83999633789065,202.0399932861328,202.0399932861328,229586500,63.69604605414632,183.85207359237825,186.95107560580524,203.90722406753326,8.31999206542963,1,208.30999755859372
2023-02-17,199.9900054931641,208.44000244140625,197.5,208.30999755859372,208.30999755859372,213738500,65.94604667503319,186.18139968439877,187.3740245553654,203.96553894820957,-7.620010375976591,0,197.3699951171875
2023-02-21,204.9900054931641,209.7100067138672,197.22000122070312,197.3699951171875,197.3699951171875,180018600,59.09874059005062,187.24698020180722,187.57196456649058,203.8781807517722,2.930007934570341,1,200.8600006103516
2023-02-22,197.92999267578125,201.9900054931641,191.77999877929688,200.8600006103516,200.8600006103516,191828500,60.50056548853372,188.54345833595428,187.83509399310168,203.83820485585935,-1.8399963378905966,0,202.07000732421875
2023-02-23,203.91000366210935,205.13999938964844,196.3300018310547,202.07000732421875,202.07000732421875,146360000,60.997133239035755,189.83170109674137,188.11697346500497,203.8147850210032,0.5500030517578125,1,196.8800048828125
2023-02-24,196.3300018310547,197.6699981689453,192.8000030517578,196.8800048828125,196.8800048828125,142228100,57.66557604755409,190.50296812398625,188.29049883961503,203.7229336284444,5.600006103515625,1,207.6300048828125
2023-02-27,202.02999877929688,209.4199981689453,201.25999450683597,207.6300048828125,207.6300048828125,161028300,62.24223220635552,192.1341144819697,188.6734593553219,203.77468291658172,-4.879989624023466,0,205.7100067138672
2023-02-28,210.58999633789065,211.22999572753903,203.75,205.7100067138672,205.7100067138672,153144900,60.98068785537208,193.42705659929328,189.01081672875844,203.80031634436034,-3.4400024414062784,0,202.7700042724609
2023-03-01,206.2100067138672,207.1999969482422,198.5200042724609,202.7700042724609,202.7700042724609,156852800,59.01817181073108,194.31686113959498,189.2832758880397,203.78666982685175,4.1599884033203125,1,190.8999938964844
2023-03-02,186.7400054931641,193.75,186.00999450683597,190.8999938964844,190.8999938964844,181500700,51.805977766468246,193.99144521167966,189.3152901060287,203.6159853774429,2.989990234375,1,197.7899932861328
2023-03-03,194.8000030517578,200.47999572753903,192.8800048828125,197.7899932861328,197.7899932861328,154193300,55.21001189690111,194.35321169496092,189.4831060105852,203.53881991927986,-4.729995727539091,0,193.80999755859372
2023-03-06,198.5399932861328,198.6000061035156,192.3000030517578,193.80999755859372,193.80999755859372,128100100,52.89760943173452,194.30147701530692,189.56878703133785,203.40996134496615,-3.6699981689453125,0,187.7100067138672
2023-03-07,191.3800048828125,194.1999969482422,186.1000061035156,187.7100067138672,187.7100067138672,148125800,49.493499725639566,193.6737179389793,189.53197950029883,203.2020149260112,-3.0399932861328125,0,182.0
2023-03-08,185.0399932861328,186.5,180.0,182.0,182.0,151897800,46.492791401462036,192.56193527812414,189.382831391382,202.9211935362627,-7.3300018310546875,0,172.9199981689453
2023-03-09,180.25,185.17999267578125,172.50999450683594,172.9199981689453,172.9199981689453,170023800,42.13986522589969,190.6912746010595,189.05683469390803,202.52382671020555,-1.69000244140625,0,173.44000244140625
2023-03-10,175.1300048828125,178.2899932861328,168.44000244140625,173.44000244140625,173.44000244140625,191488900,42.470365250277865,189.04829630014012,188.7475904908882,202.13861049472476,7.019989013671875,1,174.47999572753906
2023-03-13,167.4600067138672,177.35000610351562,163.91000366210938,174.47999572753906,174.47999572753906,167790300,43.16600926714941,187.66083910274955,188.46506386191098,201.77227122628523,5.949996948242216,1,183.25999450683597
2023-03-14,177.30999755859375,183.8000030517578,177.13999938964844,183.25999450683597,183.25999450683597,143717900,48.769412972698994,187.24171104599588,188.36199318161246,201.52707550814682,-0.350006103515625,0,180.4499969482422
2023-03-15,180.8000030517578,182.33999633789065,176.02999877929688,180.4499969482422,180.4499969482422,145995600,47.1745398332713,186.59488113192413,188.20531998887245,201.2479089047044,3.760009765625,1,184.1300048828125
2023-03-16,180.3699951171875,185.80999755859372,178.83999633789062,184.1300048828125,184.1300048828125,121136800,49.49216605330568,186.36013101296112,188.12462067984154,201.02118169911643,-4.389999389648409,0,180.1300048828125
2023-03-17,184.5200042724609,186.22000122070312,177.3300018310547,180.1300048828125,180.1300048828125,133197100,47.08631218914675,185.76678566723268,187.966311456138,200.74447737042368,5.1699981689453125,1,183.25
2023-03-20,178.0800018310547,186.44000244140625,176.35000610351562,183.25,183.25,129684400,49.151995967156616,185.5270917941629,187.87291915007583,200.5127624383651,9.300003051757812,1,197.5800018310547
2023-03-21,188.27999877929688,198.0,188.0399932861328,197.5800018310547,197.5800018310547,153391400,57.34623668678189,186.6749879881526,188.0651386091051,200.47391792700998,-8.150009155273409,0,191.1499938964844
2023-03-22,199.3000030517578,200.66000366210935,190.9499969482422,191.1499938964844,191.1499938964844,150376400,53.222785175467095,187.10117902704135,188.12622485241954,200.35042224448648,-3.039993286132841,0,192.22000122070312
2023-03-23,195.25999450683597,199.30999755859372,188.6499938964844,192.22000122070312,192.22000122070312,144193900,53.81488706095803,187.58868590262819,188.2072897309994,200.24273454880725,-1.2399902343750568,0,190.41000366210935
2023-03-24,191.6499938964844,192.3600006103516,187.1499938964844,190.41000366210935,190.41000366210935,116312400,52.607995363927394,187.8573828321026,188.25090782864515,200.11249970262583,-2.610000610351591,0,191.80999755859372
2023-03-27,194.4199981689453,197.38999938964844,189.94000244140625,191.80999755859372,191.80999755859372,120851600,53.472733830091016,188.23382232986364,188.32138485300058,200.00253278681083,-2.80999755859375,0,189.19000244140625
2023-03-28,192.0,192.3500061035156,185.42999267578125,189.19000244140625,189.19000244140625,98654600,51.58541953771016,188.3248871023915,188.33858520128584,199.85932046435516,0.75,1,193.8800048828125
2023-03-29,193.1300048828125,195.2899932861328,189.44000244140625,193.8800048828125,193.8800048828125,123660000,54.65498699219317,188.85394593862208,188.44831628408835,199.78012423148704,-0.3000030517578125,0,195.27999877929688
2023-03-30,195.5800018310547,197.3300018310547,194.4199981689453,195.27999877929688,195.27999877929688,110252200,55.55620211245624,189.4659509710673,188.58359712557763,199.72051992086202,9.930007934570312,1,207.4600067138672
2023-03-31,197.52999877929688,207.7899932861328,197.1999969482422,207.4600067138672,207.4600067138672,170222100,62.50293859959176,191.17967056561966,188.95738741445464,199.82302967970978,-5.1399993896484375,0,194.7700042724609
2023-04-03,199.91000366210935,202.69000244140625,192.1999969482422,194.7700042724609,194.7700042724609,169545900,53.21751701890902,191.52160710912835,189.07248873837554,199.75610219087207,-4.7400054931640625,0,192.5800018310547
2023-04-04,197.32000732421875,198.7400054931641,190.32000732421875,192.5800018310547,192.5800018310547,126463800,51.794752363181466,191.62240660645466,189.14194444318107,199.66105450398706,-5.0,0,185.5200042724609
2023-04-05,190.5200042724609,190.67999267578125,183.75999450683597,185.5200042724609,185.5200042724609,133882500,47.416219994030676,191.0412254317886,189.07022285564204,199.4737558254238,1.979995727539034,1,185.05999755859372
2023-04-06,183.0800018310547,186.38999938964844,179.74000549316406,185.05999755859372,185.05999755859372,123857900,47.13803282114449,190.4715846819605,188.99081245372028,199.28284511990287,4.569992065429716,1,184.50999450683597
2023-04-10,179.94000244140625,185.1000061035156,176.11000061035156,184.50999450683597,184.50999450683597,142154600,46.786396344677144,189.90381418909152,188.90208338546515,199.08717822436557,0.0999908447265625,1,186.7899932861328
2023-04-11,186.69000244140625,189.19000244140625,185.6499938964844,186.7899932861328,186.7899932861328,115770900,48.492957353394544,189.60725981738116,188.86025981914173,198.92430160266713,-10.200012207031278,0,180.5399932861328
2023-04-12,190.7400054931641,191.5800018310547,180.30999755859372,180.5399932861328,180.5399932861328,150256300,44.318563260895516,188.74371062392893,188.69550206601284,198.6808008302627,2.939987182617216,1,185.8999938964844
2023-04-13,182.9600067138672,186.5,180.94000244140625,185.8999938964844,185.8999938964844,112933000,48.399995245119584,188.47288045941042,188.64014546859644,198.5115186192193,1.0500030517578125,1,185.0
2023-04-14,183.9499969482422,186.27999877929688,182.00999450683597,185.0,185.0,96438700,47.77006006021044,188.14212993946657,188.56806338010938,198.33255810770643,0.7199859619140625,1,187.0399932861328
2023-04-17,186.32000732421875,189.69000244140625,182.69000244140625,187.0399932861328,187.0399932861328,116662200,49.37038284354401,188.03716454391096,188.53780456636727,198.18298771271873,-2.839996337890682,0,184.30999755859372
2023-04-18,187.1499938964844,187.69000244140625,183.5800018310547,184.30999755859372,184.30999755859372,92067000,47.292702887380685,187.68219625959506,188.4540856157183,197.99923949875682,1.4899902343750284,1,180.58999633789065
2023-04-19,179.10000610351562,183.5,177.64999389648438,180.58999633789065,180.58999633789065,125732700,44.555198188485555,187.0067486480042,188.2983610755633,197.76865349662614,-3.17999267578125,0,162.99000549316406
2023-04-20,166.1699981689453,169.6999969482422,160.55999755859375,162.99000549316406,162.99000549316406,210970800,34.447522245056746,184.71943977611465,187.79720551947617,197.30800915220945,0.279998779296875,1,165.0800018310547
2023-04-21,164.8000030517578,166.0,161.32000732421875,165.0800018310547,165.0800018310547,123539000,36.28651738340067,182.84901711468035,187.34735990188364,196.8811481280882,-2.0999908447265625,0,162.5500030517578
2023-04-24,164.64999389648438,165.64999389648438,158.61000061035156,162.5500030517578,162.5500030517578,140006600,35.01256440104498,180.9157776801163,186.85632313257423,196.42643097475934,0.8499908447265625,1,160.6699981689453
2023-04-25,159.82000732421875,163.47000122070312,158.75,160.6699981689453,160.6699981689453,121999300,34.060511318403165,178.9876082028619,186.33778204418556,195.9528358382585,-6.5399932861328125,0,153.75
2023-04-26,160.2899932861328,160.6699981689453,153.13999938964844,153.75,153.75,153364100,30.761697770096667,176.584026469256,185.6924794294492,195.3938578801359,7.5500030517578125,1,160.19000244140625
2023-04-27,152.63999938964844,160.47999572753906,152.3699951171875,160.19000244140625,160.19000244140625,127015200,36.859302357609714,175.02269084755602,185.18747988513152,194.92758164915938,3.410003662109375,1,164.30999755859375
2023-04-28,160.89999389648438,165.0,157.32000732421875,164.30999755859375,164.30999755859375,122515800,40.45382021157153,174.00243434384532,184.7740643935169,194.52205073405256,-1.339996337890625,0,161.8300018310547
2023-05-01,163.1699981689453,163.27999877929688,158.8300018310547,161.8300018310547,161.8300018310547,109015000,39.0211418633423,172.84315505691288,184.3197265209929,194.08904346381416,-1.57000732421875,0,160.30999755859375
2023-05-02,161.8800048828125,165.49000549316406,158.92999267578125,160.30999755859375,160.30999755859375,128259700,38.13426836893805,171.6495210094539,183.84428634351963,193.64163888228808,0.600006103515625,1,160.61000061035156
2023-05-03,160.00999450683594,165.0,159.91000366210938,160.61000061035156,160.61000061035156,119728000,38.43018789121757,170.59813811430132,183.3842014775163,193.20413373961344,-1.510009765625,0,161.1999969482422
2023-05-04,162.7100067138672,162.9499969482422,159.64999389648438,161.1999969482422,161.1999969482422,95108500,39.044547829253176,169.70307705086714,182.9449102987188,192.78023788807212,6.089996337890625,1,170.05999755859375
2023-05-05,163.97000122070312,170.7899932861328,163.50999450683594,170.05999755859375,170.05999755859375,107440900,47.476972502074986,169.73706948017445,182.68976351178563,192.47930755258236,-1.9300079345703125,0,171.7899932861328
2023-05-08,173.72000122070312,173.8000030517578,169.19000244140625,171.7899932861328,171.7899932861328,112249400,48.95428941238333,169.93258603312287,182.47392647761427,192.2052769000466,0.1999969482421875,1,169.14999389648438
2023-05-09,168.9499969482422,169.82000732421875,166.55999755859375,169.14999389648438,169.14999389648438,88965000,46.801954136955246,169.85805344868112,182.210086228483,191.89990891324447,-4.010009765625,0,168.5399932861328
2023-05-10,172.5500030517578,174.42999267578125,166.67999267578125,168.5399932861328,168.5399932861328,119840700,46.29802289448372,169.7325239093908,181.93939131873347,191.59050605725625,3.3800048828125,1,172.0800018310547
2023-05-11,168.6999969482422,173.57000732421875,166.7899932861328,172.0800018310547,172.0800018310547,103889900,49.66772218806462,169.95609323526358,181.7441558833339,191.33208878273703,-8.090011596679688,0,167.97999572753906
2023-05-12,176.07000732421875,177.3800048828125,167.22999572753906,167.97999572753906,167.97999572753906,157577100,46.079709113467565,169.76789347262317,181.47159825648646,191.02278953697285,-1.30999755859375,0,166.35000610351562
2023-05-15,167.66000366210938,169.75999450683594,164.5500030517578,166.35000610351562,166.35000610351562,105592500,44.70411338185408,169.44238038985102,181.1721607881108,190.69599770341713,0.8700103759765625,1,166.52000427246094
2023-05-16,165.64999389648438,169.52000427246094,164.35000610351562,166.52000427246094,166.52000427246094,98288800,44.88795770452651,169.16405885486148,180.88201907492962,190.37578586989454,5.4499969482421875,1,173.86000061035156
2023-05-17,168.41000366210938,174.5,167.19000244140625,173.86000061035156,173.86000061035156,125473600,52.234552265423446,169.6112914030034,180.74296920434392,190.1570337472516,2.6699981689453125,1,176.88999938964844
2023-05-18,174.22000122070312,177.05999755859375,172.4499969482422,176.88999938964844,176.88999938964844,109520300,54.893955228033974,170.3045016874458,180.66667277236974,189.98131143787938,2.970001220703125,1,180.13999938964844
2023-05-19,177.1699981689453,181.9499969482422,176.30999755859375,180.13999938964844,180.13999938964844,136024200,57.60648112245898,171.24121575432224,180.65624359647424,189.8509629339293,8.169998168945312,1,188.8699951171875
