Date,Open,High,Low,Close,Adj Close,Volume,RSI,EMAF,EMAM,EMAS,Target,TargetClass,TargetNextClose
2023-07-19,296.0400085449219,299.2900085449219,289.5199890136719,291.260009765625,291.260009765625,142355400,70.46059381434495,270.4139373600834,216.73359844373613,197.76933298746744,-16.660003662109318,0,262.8999938964844
2023-07-20,279.5599975585937,280.92999267578125,261.20001220703125,262.8999938964844,262.8999938964844,175158300,51.057665294795044,269.6983236968835,217.6477844923054,197.76933298746744,-7.980010986328125,0,260.0199890136719
2023-07-21,268.0,268.0,255.8000030517578,260.0199890136719,260.0199890136719,161050100,49.572377172304336,268.77657753657763,218.48683804718394,197.76933298746744,13.209991455078097,1,269.0599975585937
2023-07-24,255.8500061035156,269.8500061035156,254.1199951171875,269.0599975585937,269.0599975585937,136508500,54.06624736676512,268.8035699196268,219.48828675038015,197.76933298746744,-7.100006103515625,0,265.2799987792969
2023-07-25,272.3800048828125,272.8999938964844,265.0,265.2799987792969,265.2799987792969,112757300,51.99055713673314,268.46799171578584,220.3950533252102,197.76933298746744,1.100006103515625,1,264.3500061035156
2023-07-26,263.25,268.0400085449219,261.75,264.3500061035156,264.3500061035156,95856200,51.469675750178325,268.0758026098554,221.2654484297311,197.76933298746744,-12.599990844726506,0,255.7100067138672
2023-07-27,268.3099975585937,269.1300048828125,255.3000030517578,255.7100067138672,255.7100067138672,103697300,46.802239365916286,266.8981077626184,221.94751889080308,197.76933298746744,6.58001708984375,1,266.44000244140625
2023-07-28,259.8599853515625,267.25,258.2300109863281,266.44000244140625,266.44000244140625,111446000,52.53012247877619,266.8544786844077,222.82855816903285,197.76933298746744,-0.050018310546875,0,267.42999267578125
2023-07-31,267.4800109863281,269.0799865722656,263.7799987792969,267.42999267578125,267.42999267578125,84582200,53.030059605478726,266.909289540729,223.71175489193874,197.76933298746744,-5.19000244140625,0,261.07000732421875
2023-08-01,266.260009765625,266.4700012207031,260.25,261.07000732421875,261.07000732421875,83166000,49.44567951415135,266.3531674248709,224.45152226683535,197.76933298746744,-1.460006713867159,0,254.1100006103516
2023-08-02,255.57000732421875,259.5199890136719,250.4900054931641,254.1100006103516,254.1100006103516,101752900,45.814779354697976,265.1871515377738,225.03881886769707,197.76933298746744,7.2800140380859375,1,259.32000732421875
2023-08-03,252.0399932861328,260.489990234375,252.0,259.32000732421875,259.32000732421875,97569100,48.82851939634761,264.6283758983876,225.7176542826777,198.5845737071595,-7.110000610351534,0,253.8600006103516
2023-08-04,260.9700012207031,264.7699890136719,253.1100006103516,253.8600006103516,253.8600006103516,99242600,45.95835026030686,263.6028163471461,226.27492846738411,199.31669856680446,0.0,0,251.4499969482422
2023-08-07,251.4499969482422,253.6499938964844,242.75999450683597,251.4499969482422,251.4499969482422,111097900,44.715330232812036,262.4454049758219,226.77344467492586,200.00720583013478,2.25,1,249.6999969482422
2023-08-08,247.4499969482422,250.9199981689453,245.00999450683597,249.6999969482422,249.6999969482422,96642200,43.79379936029739,261.23155659224284,227.22743580905095,200.6653884939508,-8.67999267578125,0,242.19000244140625
2023-08-09,250.8699951171875,251.1000061035156,241.8999938964844,242.19000244140625,242.19000244140625,101596300,40.00315942406922,259.4180752445441,227.52372425721637,201.21538338067208,-0.05999755859375,0,245.33999633789065
2023-08-10,245.3999938964844,251.8000030517578,243.0,245.33999633789065,245.33999633789065,109498600,42.24956657935637,258.07730582486283,227.8765217241604,201.79981534037034,0.8799896240234943,1,242.6499938964844
2023-08-11,241.7700042724609,243.7899932861328,238.0200042724609,242.6499938964844,242.6499938964844,98866600,40.85010975077236,256.6080380221601,228.16906572757273,202.34087730800098,4.059997558593778,1,239.75999450683597
2023-08-14,235.6999969482422,240.66000366210935,233.75,239.75999450683597,239.75999450683597,98595300,39.34977622232083,255.0034624492721,228.39858906973635,202.83649475434316,-5.769989013671847,0,232.9600067138672
2023-08-15,238.72999572753903,240.5,232.6100006103516,232.9600067138672,232.9600067138672,88197600,36.01510601148445,252.90408571256688,228.48891417160033,203.23548166771437,-2.4199981689453125,0,225.6000061035156
2023-08-16,228.0200042724609,233.97000122070312,225.3800048828125,225.6000061035156,225.6000061035156,112484500,32.79242650379692,250.30369717837152,228.4317080712422,203.53170053441372,-6.839996337890597,0,219.22000122070312
2023-08-17,226.05999755859372,226.7400054931641,218.8300018310547,219.22000122070312,219.22000122070312,120718400,30.27625115400478,247.34334518240308,228.24929803459787,203.73949259648379,1.370010375976591,1,215.4900054931641
2023-08-18,214.1199951171875,217.5800018310547,212.3600006103516,215.4900054931641,215.4900054931641,135813700,28.88779463419565,244.30969378342795,227.99663877635166,203.89512852889018,9.729995727539062,1,231.27999877929688
2023-08-21,221.5500030517578,232.1300048828125,220.5800018310547,231.27999877929688,231.27999877929688,135702700,41.132366316596126,243.0687704497012,228.06165580611295,204.25784204214062,-7.05999755859375,0,233.19000244140625
2023-08-22,240.25,240.82000732421875,229.5500030517578,233.19000244140625,233.19000244140625,130597900,42.41737594123568,242.12793540129215,228.1632072246336,204.64104946464747,7.5200042724609375,1,236.8600006103516
2023-08-23,229.33999633789065,238.97999572753903,229.2899932861328,236.8600006103516,236.8600006103516,101077600,44.8938006674287,241.6262273259645,228.33542095504384,205.067790539425,-8.620010375976534,0,230.0399932861328
2023-08-24,238.66000366210935,238.9199981689453,228.17999267578125,230.0399932861328,230.0399932861328,99777400,41.35283898654011,240.52277646502813,228.36917486259017,205.3985481916993,7.279998779296932,1,238.58999633789065
2023-08-25,231.30999755859372,239.0,230.3500061035156,238.58999633789065,238.58999633789065,106612200,46.97098550596343,240.33870216720553,228.57156736705156,205.83817002145017,-3.7599945068359375,0,238.82000732421875
2023-08-28,242.5800018310547,244.3800048828125,235.3500061035156,238.82000732421875,238.82000732421875,107673700,47.11700392889822,240.19406456311154,228.77450677214398,206.27501554863917,18.599990844726562,1,257.17999267578125
2023-08-29,238.5800018310547,257.4800109863281,237.7700042724609,257.17999267578125,257.17999267578125,134047600,57.1969045140235,241.81177200241342,229.33699164152293,206.94925365628347,2.6999969482421875,1,256.8999938964844
2023-08-30,254.1999969482422,260.510009765625,250.58999633789065,256.8999938964844,256.8999938964844,121988400,57.019318300009765,243.24874551613448,229.88279366637363,207.61085286476296,2.099990844726591,1,258.0799865722656
2023-08-31,255.97999572753903,261.17999267578125,255.0500030517578,258.0799865722656,258.0799865722656,108861700,57.613542374357,244.66124466433743,230.44115392193584,208.2793182118822,-12.250015258789034,0,245.00999450683597
2023-09-01,257.260009765625,259.0799865722656,242.00999450683597,245.00999450683597,245.00999450683597,132272500,49.493081576581154,244.69445893505159,230.72964581470612,208.76581723565644,11.489990234375,1,256.489990234375
2023-09-05,245.0,258.0,244.8600006103516,256.489990234375,256.489990234375,129469600,55.407926810325534,245.81784286832047,231.23975164479856,209.3979254872951,-3.220001220703125,0,251.9199981689453
2023-09-06,255.13999938964844,255.38999938964844,245.05999755859372,251.9199981689453,251.9199981689453,116959800,52.77200194743502,246.399000515999,231.64926147695988,209.96113174797924,6.419998168945341,1,251.4900054931641
2023-09-07,245.07000732421875,252.80999755859372,243.2700042724609,251.4900054931641,251.4900054931641,115312900,52.520120791480515,246.88385813287186,232.04214749708274,210.5111830558625,-2.720001220703125,0,248.5
2023-09-08,251.22000122070312,256.5199890136719,246.6699981689453,248.5,248.5,118367700,50.71661909979369,247.03777640593168,232.36804556644745,211.01434619419544,9.30999755859375,1,273.5799865722656
2023-09-11,264.2699890136719,274.8500061035156,260.6099853515625,273.5799865722656,273.5799865722656,174667900,62.33912510850342,249.56560594558255,233.1841236061666,211.84303017271293,-3.279998779296875,0,267.4800109863281
2023-09-12,270.760009765625,278.3900146484375,266.6000061035156,267.4800109863281,267.4800109863281,135999900,58.7298326821547,251.27173975898688,233.86325008894207,212.5799438258734,1.22998046875,1,271.29998779296875
2023-09-13,270.07000732421875,274.9800109863281,268.1000061035156,271.29998779296875,271.29998779296875,111673700,60.273102524210245,253.17919195269945,234.60457162763566,213.3576927525899,4.720001220703125,1,276.0400085449219
2023-09-14,271.32000732421875,276.7099914550781,270.4200134277344,276.0400085449219,276.0400085449219,107709800,62.15459108542833,255.35641258053016,235.42507532896803,214.18792210083274,-3.15997314453125,0,274.3900146484375
2023-09-15,277.54998779296875,278.9800109863281,271.0,274.3900146484375,274.3900146484375,133422800,61.07576566571747,257.1691365869975,236.19665828578923,214.98530081007254,-5.8800048828125,0,265.2799987792969
2023-09-18,271.1600036621094,271.44000244140625,263.760009765625,265.2799987792969,265.2799987792969,101543300,55.3885704856476,257.9415996529308,236.77256601833395,215.65145575006227,2.149993896484375,1,266.5
2023-09-19,264.3500061035156,267.8500061035156,261.20001220703125,266.5,266.5,103704000,55.97675771782844,258.7566854002707,237.36122807737684,216.32494640237934,-4.45001220703125,0,262.5899963378906
2023-09-20,267.0400085449219,273.92999267578125,262.4599914550781,262.5899963378906,262.5899963378906,122514600,53.552230094633984,259.121762632425,237.86080764689197,216.9377285207305,-4.45001220703125,0,262.5899963378906
