Date,Open,High,Low,Close,Adj Close,Volume,RSI,EMAF,EMAM,EMAS,Target,TargetClass,TargetNextClose
2022-08-02,294.0033264160156,307.8333435058594,292.6666564941406,300.586669921875,300.586669921875,95577600,70.64594471735326,265.22365284118405,268.164907994337,274.2262572047748,2.39666748046875,1,307.39666748046875
2022-08-03,305.0,309.54998779296875,301.1499938964844,307.39666748046875,307.39666748046875,80091000,72.52887715578638,269.2401304258778,268.94177451881484,274.66560038723435,-2.366668701171875,0,308.6333312988281
2022-08-04,311.0,313.6066589355469,305.0,308.6333312988281,308.6333312988281,72256200,72.8675062454134,272.9918638423493,269.7277459402012,275.1155041079177,-14.5,0,288.1700134277344
2022-08-05,302.6700134277344,304.6066589355469,285.5433349609375,288.1700134277344,288.1700134277344,113172900,59.79891497460827,274.43740189810023,270.0929393557959,275.2884115161272,-4.57666015625,0,290.42333984375
2022-08-08,295.0,305.20001220703125,289.086669921875,290.42333984375,290.42333984375,98994000,60.63192518879614,275.9598721786383,270.4955215436762,275.48887414298315,-6.959991455078125,0,283.3333435058594
2022-08-09,290.2933349609375,292.39666748046875,279.35333251953125,283.3333435058594,283.3333435058594,86244600,56.67302909107984,276.66210754313556,270.74973583995705,275.5927743994451,-2.71002197265625,0,294.3566589355469
2022-08-10,297.0666809082031,297.510009765625,283.3699951171875,294.3566589355469,294.3566589355469,94918800,60.923330549567346,278.3473029138414,271.2171996636321,275.84130267144644,-9.883331298828125,0,286.6300048828125
2022-08-11,296.5133361816406,298.2366638183594,285.8333435058594,286.6300048828125,286.6300048828125,70155000,56.742950402374156,279.13613167279107,271.5224037273782,275.9841993894778,10.61334228515625,1,300.0299987792969
2022-08-12,289.4166564941406,300.1600036621094,285.0333251953125,300.0299987792969,300.0299987792969,79657200,61.63452893454591,281.12602377817257,272.08691056008945,276.30268679861445,7.5333251953125,1,309.32000732421875
2022-08-15,301.78668212890625,313.1333312988281,301.2300109863281,309.32000732421875,309.32000732421875,89359200,64.6074206232935,283.8111650682722,272.82419960492365,276.7400023022648,-5.10333251953125,0,306.5633239746094
2022-08-16,311.6666564941406,314.6666564941406,302.8833312988281,306.5633239746094,306.5633239746094,88136400,63.05401354197293,285.97803734506624,273.4923010775907,277.13501318534225,0.600006103515625,1,303.9966735839844
2022-08-17,303.39666748046875,309.6566772460937,300.0333251953125,303.9966735839844,303.9966735839844,68766000,61.57706647753891,287.69409793924893,274.0963480579153,277.4907967667812,-3.1300048828125,0,302.8699951171875
2022-08-18,306.0,306.5,301.85333251953125,302.8699951171875,302.8699951171875,47500500,60.90608676053281,289.139421480005,274.6661232472078,277.8269450893032,-2.333343505859375,0,296.6666564941406
2022-08-19,299.0,300.3599853515625,292.5,296.6666564941406,296.6666564941406,61395300,57.22747703622187,289.8563010051608,275.1017773709094,278.0764776906918,-2.0,0,289.913330078125
2022-08-22,291.913330078125,292.3999938964844,286.2966613769531,289.913330078125,289.913330078125,55843200,53.46116002443265,289.8617323454431,275.3950754443196,278.2332571925121,5.0,1,296.4533386230469
2022-08-23,291.4533386230469,298.82666015625,287.92333984375,296.4533386230469,296.4533386230469,63984900,56.4360013484461,290.48950437188154,275.8120707547895,278.47458277437346,-0.466644287109375,0,297.0966796875
2022-08-24,297.5633239746094,303.64666748046875,296.5,297.0966796875,297.0966796875,57259800,56.72753325017423,291.1187591638452,276.2335481593976,278.72123306461356,-6.28997802734375,0,296.07000732421875
2022-08-25,302.3599853515625,302.9599914550781,291.6000061035156,296.07000732421875,296.07000732421875,53230000,56.08578458953523,291.5903066076903,276.6263493309782,278.9510181541448,-9.339996337890625,0,288.0899963378906
2022-08-26,297.42999267578125,302.0,287.4700012207031,288.0899963378906,288.0899963378906,57163900,51.256783914582755,291.25694372485225,276.85335224200617,279.07206422280365,1.990020751953125,1,284.82000732421875
2022-08-29,282.8299865722656,287.739990234375,280.70001220703125,284.82000732421875,284.82000732421875,41864700,49.3897702354553,290.6439021628872,277.0111077881886,279.1481959195112,-10.16998291015625,0,277.70001220703125
2022-08-30,287.8699951171875,288.4800109863281,272.6499938964844,277.70001220703125,277.70001220703125,50541800,45.521561318330285,289.41115073851995,277.02474945984886,279.1290146782863,-5.010009765625,0,275.6099853515625
2022-08-31,280.6199951171875,281.25,271.8099975585937,275.6099853515625,275.6099853515625,52107300,44.42720856054884,288.09675403500023,276.9967343289917,279.08240501832967,4.58001708984375,1,277.1600036621094
2022-09-01,272.5799865722656,277.5799865722656,266.1499938964844,277.1600036621094,277.1600036621094,54287000,45.468884786292996,287.05515876139157,276.99996738509304,279.05694274871087,-10.860015869140625,0,270.2099914550781
2022-09-02,281.07000732421875,282.3500061035156,269.0799865722656,270.2099914550781,270.2099914550781,50890100,41.71266941181439,285.4508571131712,276.86551241618184,278.9397645858813,1.740020751953125,1,274.4200134277344
2022-09-06,272.67999267578125,275.989990234375,265.739990234375,274.4200134277344,274.4200134277344,55860000,44.6787969306704,284.40030057170105,276.8170866936383,278.879900332131,10.600006103515625,1,283.70001220703125
2022-09-07,273.1000061035156,283.8399963378906,272.2699890136719,283.70001220703125,283.70001220703125,50028900,50.61413055891483,284.3336064417325,276.953382248359,278.9437428735204,7.96002197265625,1,289.260009765625
2022-09-08,281.29998779296875,289.5,279.760009765625,289.260009765625,289.260009765625,53713100,53.796278608331306,284.8027877106747,277.1970778427603,279.0803821701046,8.009979248046875,1,299.67999267578125
2022-09-09,291.6700134277344,299.8500061035156,291.25,299.67999267578125,299.67999267578125,54338100,59.0893708773825,286.2196643740182,277.64228407707753,279.35322469335864,3.70001220703125,1,304.4200134277344
2022-09-12,300.7200012207031,305.489990234375,300.3999938964844,304.4200134277344,304.4200134277344,48674600,61.25283123769644,287.95303095056255,278.1725361434272,279.6852351401716,-0.769989013671875,0,292.1300048828125
2022-09-13,292.8999938964844,297.3999938964844,290.3999938964844,292.1300048828125,292.1300048828125,68229600,53.40688705417814,288.35083799172924,278.448921663019,279.8500665274913,10.3699951171875,1,302.6099853515625
2022-09-14,292.239990234375,306.0,291.6400146484375,302.6099853515625,302.6099853515625,72628700,58.28832918262373,289.7088520259991,278.92735856774266,280.15152240595586,1.920013427734375,1,303.75
2022-09-15,301.8299865722656,309.1199951171875,300.7200012207031,303.75,303.75,64795500,58.791512546089294,291.0461042139992,279.41889602184676,280.46408502309555,3.740020751953125,1,303.3500061035156
2022-09-16,299.6099853515625,303.7099914550781,295.6000061035156,303.3500061035156,303.3500061035156,87087800,58.52609818687431,292.2179043939531,279.8927793898006,280.7672098056177,8.980010986328125,1,309.07000732421875
2022-09-19,300.0899963378906,309.8399963378906,297.79998779296875,309.07000732421875,309.07000732421875,60231200,61.20924244494393,293.8228665777879,280.4705462795911,281.1420812959303,1.82000732421875,1,308.7300109863281
2022-09-20,306.9100036621094,313.3299865722656,305.5799865722656,308.7300109863281,308.7300109863281,61642800,60.958087460484656,295.24259461669646,281.0301396401205,281.5074843381872,-7.490020751953125,0,300.79998779296875
2022-09-21,308.2900085449219,313.79998779296875,300.6300048828125,300.79998779296875,300.79998779296875,62555700,55.28883641467093,295.77187015729385,281.4216217817611,281.76301418527044,-11.269989013671875,0,288.5899963378906
2022-09-22,299.8599853515625,301.2900085449219,285.82000732421875,288.5899963378906,288.5899963378906,70545400,47.93445314493787,295.08788217449353,281.56356979277354,281.8534377899409,-7.760009765625,0,275.3299865722656
2022-09-23,283.0899963378906,284.5,272.82000732421875,275.3299865722656,275.3299865722656,63748400,41.509781150843864,293.2061778314242,281.44013250127836,281.7670344625545,4.180023193359375,1,276.010009765625
2022-09-26,271.8299865722656,284.0899963378906,270.3099975585937,276.010009765625,276.010009765625,58076900,41.93738624449358,291.56844753944335,281.3326053183941,281.6907824798137,-0.899993896484375,0,282.94000244140625
2022-09-27,283.8399963378906,288.6700134277344,277.510009765625,282.94000244140625,282.94000244140625,61925200,46.22954345959873,290.7466908634398,281.3644349643943,281.70732843956995,4.730010986328068,1,287.8099975585937
2022-09-28,283.0799865722656,289.0,277.57000732421875,287.8099975585937,287.8099975585937,54664800,49.064575320293955,290.4670057867878,281.49206986724977,281.7881584941266,-14.550018310546875,0,268.2099914550781
2022-09-29,282.760009765625,283.6499938964844,265.7799987792969,268.2099914550781,268.2099914550781,77620600,39.97585251080003,288.3472901361488,281.2290584135434,281.6083152220862,-0.899993896484375,0,265.25
2022-09-30,266.1499938964844,275.57000732421875,262.4700012207031,265.25,265.25,67726600,38.81251931212904,286.14754821842035,280.9126414152554,281.39164879530364,-12.100006103515597,0,242.3999938964844
2022-10-03,254.5,255.16000366210935,241.00999450683597,242.3999938964844,242.3999938964844,98363500,31.28290752779176,281.98111447347407,280.1500147317154,280.87520303505437,-1.080001831054659,0,249.44000244140625
2022-10-04,250.5200042724609,257.5,242.00999450683597,249.44000244140625,249.44000244140625,109578500,35.418690024486104,278.88196094661043,279.5418956764617,280.45884276229083,-4.199996948242244,0,240.80999755859372
2022-10-05,245.00999450683597,246.6699981689453,233.2700042724609,240.80999755859372,240.80999755859372,86982700,32.82399991309475,275.2560596715612,278.77492739689995,279.9336924946922,-1.30999755859375,0,238.1300048828125
2022-10-06,239.44000244140625,244.5800018310547,235.3500061035156,238.1300048828125,238.1300048828125,69298400,32.04296317616297,271.7202449297756,277.97007744612597,279.3800012680448,-10.8699951171875,0,223.07000732421875
2022-10-07,233.94000244140625,234.57000732421875,222.0200042724609,223.07000732421875,223.07000732421875,83916800,28.027635941689944,267.0868889673416,276.8829473447021,278.63417353368953,-0.9699859619140625,0,222.9600067138672
2022-10-10,223.92999267578125,226.9900054931641,218.3600006103516,222.9600067138672,222.9600067138672,67925000,28.00017708385449,262.88432875272497,275.81516634211124,277.8967673506455,-4.4499969482421875,0,216.5
2022-10-11,220.9499969482422,225.75,215.0,216.5,216.5,77013200,26.374334096851012,258.4667736334178,274.6406085927625,277.0835651340807,1.9100036621094034,1,217.2400054931641
2022-10-12,215.3300018310547,219.3000030517578,211.50999450683597,217.2400054931641,217.2400054931641,66860700,26.895322655919006,254.54041476291744,273.50396298682983,276.29093520506194,13.419998168945312,1,221.72000122070312
2022-10-13,208.3000030517578,222.9900054931641,206.22000122070312,221.72000122070312,221.72000122070312,91483000,30.1035133631799,251.41466109223035,272.478538001362,275.5681413774546,-19.019989013671875,0,204.9900054931641
2022-10-14,224.00999450683597,226.25999450683597,204.16000366210935,204.9900054931641,204.9900054931641,94124500,25.607182493031292,246.9932653208907,271.14213141704124,274.63333163064283,9.310012817382784,1,219.3500061035156
2022-10-17,210.0399932861328,221.8600006103516,209.4499969482422,219.3500061035156,219.3500061035156,79428800,34.5917187594915,244.360573966855,270.11654477716945,273.9011021534623,-9.30999755859375,0,220.19000244140625
2022-10-18,229.5,229.82000732421875,217.25,220.19000244140625,220.19000244140625,75891900,35.083088789530436,242.05861477395513,269.12790037448104,273.18969685926294,2.239990234375,1,222.0399932861328
2022-10-19,219.8000030517578,222.92999267578125,217.77999877929688,222.0399932861328,222.0399932861328,66571500,36.213816293671314,240.15207939416254,268.19546657075136,272.51221734173805,-1.0,0,207.27999877929688
2022-10-20,208.27999877929688,215.5500030517578,202.0,207.27999877929688,207.27999877929688,117798100,31.52056374293711,237.0214050498896,266.9892196837919,271.6482144468713,8.020004272460938,1,214.44000244140625
2022-10-21,206.4199981689453,214.66000366210935,203.8000030517578,214.44000244140625,214.44000244140625,75713800,35.84211754474715,234.8707952776531,265.9486411245367,270.89048978454724,5.42999267578125,1,211.25
2022-10-24,205.82000732421875,213.5,198.58999633789065,211.25,211.25,100446800,34.793964598631256,232.62119572740042,264.8654997161301,270.1005495225003,12.319992065429716,1,222.4199981689453
2022-10-25,210.1000061035156,224.3500061035156,210.0,222.4199981689453,222.4199981689453,96507900,41.24060739983433,231.64965310278566,264.02499473499773,269.4690190409962,5.240005493164034,1,224.63999938964844
2022-10-26,219.3999938964844,230.6000061035156,218.1999969482422,224.63999938964844,224.63999938964844,85012500,42.45214879816838,230.98206703486784,263.24509383707,268.8752571913095,-4.680007934570256,0,225.08999633789065
2022-10-27,229.7700042724609,233.80999755859372,222.8500061035156,225.08999633789065,225.08999633789065,61638800,42.70869715531188,230.42091744467953,262.48954735193774,268.2953199614629,3.1200103759765057,1,228.5200042724609
2022-10-28,225.3999938964844,228.8600006103516,216.3500061035156,228.5200042724609,228.5200042724609,69152400,44.72124922505137,230.2398780949444,261.81688313254216,267.76849458809863,1.3499908447265625,1,227.5399932861328
2022-10-31,226.19000244140625,229.8500061035156,221.94000244140625,227.5399932861328,227.5399932861328,61554300,44.24544744620298,229.98274620839092,261.1381328385539,267.2356667562845,-6.2299957275390625,0,227.82000732421875
2022-11-01,234.0500030517578,237.3999938964844,227.27999877929688,227.82000732421875,227.82000732421875,62688800,44.42645318057401,229.776771076565,260.4783679768839,266.7136050419525,-11.059997558593778,0,214.97999572753903
2022-11-02,226.0399932861328,227.8699951171875,214.82000732421875,214.97999572753903,214.97999572753903,63070300,38.31517992358222,228.36755437665778,259.5774101105602,266.0283916735497,3.9499969482421307,1,215.30999755859372
2022-11-03,211.3600006103516,221.1999969482422,210.13999938964844,215.30999755859372,215.30999755859372,56538800,38.54795717839232,227.12397753684215,258.7008276837886,265.3566248640801,-15.130004882812472,0,207.47000122070312
2022-11-04,222.6000061035156,223.8000030517578,203.0800018310547,207.47000122070312,207.47000122070312,98622200,35.16969340732554,225.25217026863845,257.6863558726384,264.58991461714794,-11.569992065429716,0,197.0800018310547
2022-11-07,208.6499938964844,208.8999938964844,196.66000366210935,197.0800018310547,197.0800018310547,93916500,31.27755823379774,222.56910660791618,256.48623005003276,263.69574358686856,-2.7200012207030966,0,191.3000030517578
2022-11-08,194.0200042724609,195.1999969482422,186.75,191.3000030517578,191.3000030517578,128803400,29.342090929743435,219.59109674542492,255.19541367382928,262.7368596062711,-13.19000244140625,0,177.58999633789062
2022-11-09,190.77999877929688,195.88999938964844,177.1199951171875,177.58999633789062,177.58999633789062,127062700,25.354733308348997,215.59099194470735,253.65867273648396,261.6090865828488,0.8200073242187216,1,190.72000122070312
2022-11-10,189.8999938964844,191.0,180.02999877929688,190.72000122070312,190.72000122070312,132703000,34.489463600575206,213.22232616146886,252.41236240943877,260.67015829990646,9.970001220703125,1,195.97000122070312
2022-11-11,186.0,196.5200042724609,182.58999633789065,195.97000122070312,195.97000122070312,114403600,37.75286475819245,211.57924759568166,251.29469189084995,259.81320257700315,-1.8200073242187216,0,190.9499969482422
2022-11-14,192.7700042724609,195.72999572753903,186.33999633789065,190.9499969482422,190.9499969482422,92226600,35.91970596053811,209.61455705783027,250.0997474365409,258.9011071382116,-1.4600067138671875,0,194.4199981689453
2022-11-15,195.8800048828125,200.82000732421875,192.05999755859372,194.4199981689453,194.4199981689453,91293800,38.14414126788447,208.16745621126978,248.99717814411324,258.04705271477764,-4.589996337890653,0,186.9199981689453
2022-11-16,191.50999450683597,192.57000732421875,185.66000366210935,186.9199981689453,186.9199981689453,66567600,35.305971864370015,206.14388877866745,247.76792705549605,257.10497252211763,-0.790008544921875,0,183.1699981689453
2022-11-17,183.9600067138672,186.16000366210935,180.8999938964844,183.1699981689453,183.1699981689453,64336000,33.9526012200193,203.95589919678915,246.4887601468515,256.1257013386319,-4.8600006103515625,0,180.19000244140625
2022-11-18,185.0500030517578,185.19000244140625,176.5500030517578,180.19000244140625,180.19000244140625,76048900,32.87949833862119,201.69248045818125,245.17591345961495,255.11993049231108,-7.980010986328125,0,167.8699951171875
2022-11-21,175.85000610351562,176.77000427246094,167.5399932861328,167.8699951171875,167.8699951171875,92882700,28.84167482747448,198.4712913780866,243.64510319540844,253.9643022091969,1.279998779296875,1,169.91000366210938
2022-11-22,168.6300048828125,170.9199981689453,166.19000244140625,169.91000366210938,169.91000366210938,78452300,30.35897514064799,195.75116873846972,242.18500221455102,252.8510002416858,9.629989624023438,1,183.1999969482422
2022-11-23,173.57000732421875,183.6199951171875,172.5,183.1999969482422,183.1999969482422,109536700,39.381118921129996,194.55581904416232,241.01698230828748,251.92847039673953,-2.1999969482421307,0,182.8600006103516
2022-11-25,185.05999755859372,185.1999969482422,180.6300048828125,182.8600006103516,182.8600006103516,50672700,39.24176927465006,193.4419315742756,239.86535890832835,251.01365622738342,2.959991455078125,1,182.9199981689453
2022-11-28,179.9600067138672,188.5,179.0,182.9199981689453,182.9199981689453,92905200,39.2823906894976,192.43984267852986,238.73772800259798,250.11175347164254,-4.160003662109403,0,180.8300018310547
2022-11-29,184.9900054931641,186.3800048828125,178.75,180.8300018310547,180.8300018310547,83357100,38.32603598175068,191.3341435501989,237.59104035563672,249.19411437706523,12.270004272460938,1,194.6999969482422
2022-11-30,182.42999267578125,194.75999450683597,180.6300048828125,194.6999969482422,194.6999969482422,109186400,47.426829559033486,191.65470101667918,236.74171276341107,248.4723379872795,-2.3800048828125,0,194.6999969482422
2022-12-01,197.0800018310547,198.9199981689453,191.8000030517578,194.6999969482422,194.6999969482422,80046200,47.42682955903349,191.94472920063757,235.9092035393483,247.76012154967637,3.080001831054716,1,194.8600006103516
2022-12-02,191.77999877929688,196.25,191.1100006103516,194.8600006103516,194.8600006103516,73645900,47.529364947855605,192.22237409680082,235.09634803580383,247.0594576961754,-6.9900054931640625,0,182.4499969482422
2022-12-05,189.44000244140625,191.2700042724609,180.5500030517578,182.4499969482422,182.4499969482422,93122700,40.900443901730135,191.2916715112238,234.05384603406995,246.20370324918292,-1.399993896484375,0,179.82000732421875
2022-12-06,181.22000122070312,183.6499938964844,175.3300018310547,179.82000732421875,179.82000732421875,92150800,39.644951539874555,190.19913206484236,232.97990863387489,245.32444899852115,-0.9900054931640625,0,174.0399932861328
2022-12-07,175.02999877929688,179.3800048828125,172.22000122070312,174.0399932861328,174.0399932861328,84213300,36.97253951851646,188.66016646687,231.81278159728592,244.38028402219814,1.2400054931640625,1,173.44000244140625
2022-12-08,172.1999969482422,175.1999969482422,169.05999755859375,173.44000244140625,173.44000244140625,97624500,36.69741458704476,187.21062703587347,230.6568849803378,243.44067764364462,5.2100067138671875,1,179.0500030517578
2022-12-09,173.83999633789062,182.5,173.36000061035156,179.0500030517578,179.0500030517578,104872300,41.08906808449185,186.43342475167196,229.6349665263065,242.58782102653353,-8.279998779296875,0,167.82000732421875
2022-12-12,176.10000610351562,177.3699951171875,167.52000427246094,167.82000732421875,167.82000732421875,109794500,35.76712146199413,184.66071833000976,228.41090792824536,241.59751885829095,-13.919998168945312,0,160.9499969482422
2022-12-13,174.8699951171875,175.0500030517578,156.91000366210938,160.9499969482422,160.9499969482422,175862700,32.968260757043744,182.40255438888906,227.07504830487895,240.5293397601446,-2.4499969482421875,0,156.8000030517578
2022-12-14,159.25,161.6199951171875,155.30999755859375,156.8000030517578,156.8000030517578,140682300,31.37901907569183,179.9642161663051,225.68346325036168,239.42034192294744,4.2299957275390625,1,157.6699981689453
2022-12-15,153.44000244140625,160.92999267578125,153.27999877929688,157.6699981689453,157.6699981689453,122334500,32.11405130544088,177.84095730941368,224.33666196162076,238.33755591296068,-9.410003662109375,0,150.22999572753906
2022-12-16,159.63999938964844,160.99000549316406,150.0399932861328,150.22999572753906,150.22999572753906,139032200,29.24390334010038,175.21134192066373,222.8692032243122,237.17056836083592,-4.1300048828125,0,149.8699951171875
2022-12-19,154.0,155.25,145.82000732421875,149.8699951171875,149.8699951171875,139390600,29.10902870383619,172.79788032033267,221.4236743509038,236.01426937747635,-8.25,0,137.8000030517578
2022-12-20,146.0500030517578,148.47000122070312,137.66000366210938,137.8000030517578,137.8000030517578,159563300,24.971781722731038,169.46474915189697,219.7677600677524,234.7134181678642,-1.769989013671875,0,137.57000732421875
2022-12-21,139.33999633789062,141.25999450683594,135.88999938964844,137.57000732421875,137.57000732421875,145417400,24.899529554840957,166.42715469211808,218.1400817956032,233.4267504745709,-10.650001525878906,0,125.3499984741211
2022-12-22,136.0,136.6300048828125,122.26000213623048,125.3499984741211,125.3499984741211,210090300,21.378333717777807,162.51504457611836,216.30265440309861,231.99527031562454,-3.220001220703139,0,123.1500015258789
2022-12-23,126.37000274658205,128.6199951171875,121.0199966430664,123.1500015258789,123.1500015258789,166989700,20.81066014565029,158.76599285704793,214.45804741543088,230.5536111263564,-8.400001525878906,0,109.0999984741211
2022-12-27,117.5,119.66999816894533,108.76000213623048,109.0999984741211,109.0999984741211,208643400,17.610859386360872,154.03589815391206,212.37174941659305,228.94495400513475,2.3600006103515625,1,112.70999908447266
2022-12-28,110.3499984741211,116.2699966430664,108.23999786376952,112.70999908447266,112.70999908447266,221070500,20.95663329654869,150.1000982425369,210.3982494100164,227.405418178371,1.4300003051757812,1,121.81999969482422
2022-12-29,120.38999938964844,123.56999969482422,117.5,121.81999969482422,121.81999969482422,221923300,28.776904535224098,147.40675552370712,208.64422466318092,226.00693581435053,3.2300033569335795,1,123.18000030517578
2022-12-30,119.9499969482422,124.4800033569336,119.75,123.18000030517578,123.18000030517578,157777300,29.88644286088073,145.0994455028946,206.95186378480457,224.6449896486661,-10.370002746582031,0,108.0999984741211
2023-01-03,118.47000122070312,118.8000030517578,104.63999938964844,108.0999984741211,108.0999984741211,231402800,25.219037822103765,141.57568864301143,204.9944011053851,223.1013473814536,4.529998779296875,1,113.63999938964844
2023-01-04,109.11000061035156,114.58999633789062,107.5199966430664,113.63999938964844,113.63999938964844,180389000,29.549713795732043,138.9151468093578,203.18540305160812,221.65152820275418,-0.17000579833985796,0,110.33999633789062
2023-01-05,110.51000213623048,111.75,107.16000366210938,110.33999633789062,110.33999633789062,157986300,28.49648280287028,136.1937039073133,201.34688014638598,220.17720327739175,10.059997558593764,1,113.05999755859376
2023-01-06,103.0,114.38999938964844,101.80999755859376,113.05999755859376,113.05999755859376,220911100,30.678490817228028,133.99049377886382,199.59862504563762,218.75843234071897,0.80999755859375,1,119.7699966430664
2023-01-09,118.95999908447266,123.5199966430664,117.11000061035156,119.7699966430664,119.7699966430664,190284000,35.85247863580726,132.6361607183117,198.01786012677482,217.4473272321408,-2.220001220703125,0,118.8499984741211
2023-01-10,121.06999969482422,122.76000213623048,114.91999816894533,118.8499984741211,118.8499984741211,167642500,35.46364087042343,131.32319288553163,196.45017969800938,216.14140234792862,1.1300048828125,1,123.22000122070312
2023-01-11,122.08999633789062,125.9499969482422,120.51000213623048,123.22000122070312,123.22000122070312,183810800,38.83945531969211,130.55146034602416,195.0000771539043,214.91065531313095,1.0,1,123.55999755859376
2023-01-12,122.55999755859376,124.12999725341795,117.0,123.55999755859376,123.55999755859376,169400900,39.10498410450611,129.88560674722126,193.585422112413,213.7007128263159,5.849998474121108,1,122.4000015258789
2023-01-13,116.5500030517578,122.62999725341795,115.5999984741211,122.4000015258789,122.4000015258789,180714100,38.4940707876783,129.17269196423626,192.17580982357075,212.49143188193926,5.790008544921861,1,131.49000549316406
2023-01-17,125.6999969482422,131.6999969482422,125.0199966430664,131.49000549316406,131.49000549316406,186477000,45.626036723206845,129.39338849080082,190.97411072791914,211.4185653072535,-7.779998779296875,0,128.77999877929688
2023-01-18,136.55999755859375,136.67999267578125,127.01000213623048,128.77999877929688,128.77999877929688,195680300,43.996442939781815,129.33497042303853,189.74254415467908,210.32401475721434,-0.09000396728515625,0,127.16999816894533
2023-01-19,127.26000213623048,129.99000549316406,124.30999755859376,127.16999816894533,127.16999816894533,170291900,43.018439982725916,129.12878258931536,188.50348383812988,209.22263705405845,4.7400054931640625,1,133.4199981689453
2023-01-20,128.67999267578125,133.50999450683594,127.3499984741211,133.4199981689453,133.4199981689453,138858100,47.84091276344105,129.53746978737536,187.41272174567078,208.218628592004,7.8800048828125,1,143.75
2023-01-23,135.8699951171875,145.3800048828125,134.27000427246094,143.75,143.75,203119200,54.63920340026131,130.89104409333962,186.54811339427135,207.3647394715801,0.8899993896484375,1,143.88999938964844
2023-01-24,143.0,146.5,141.10000610351562,143.88999938964844,143.88999938964844,158699100,54.72489104699597,132.12903983584522,185.70339826546694,206.52401443738233,2.519989013671875,1,144.42999267578125
2023-01-25,141.91000366210938,146.41000366210938,138.07000732421875,144.42999267578125,144.42999267578125,192734300,55.075598731542996,133.30055915393436,184.88610310527514,205.7015770630565,0.3000030517578125,1,160.27000427246094
2023-01-26,159.97000122070312,161.4199981689453,154.75999450683594,160.27000427246094,160.27000427246094,234815100,63.87126743111306,135.86907773665118,184.39865560363523,205.09983437708834,15.470001220703125,1,177.89999389648438
2023-01-27,162.42999267578125,180.67999267578125,161.1699981689453,177.89999389648438,177.89999389648438,306590600,70.70987362564263,139.87202213282575,184.26996923319658,204.73957158926578,-11.389999389648438,0,166.66000366210938
2023-01-30,178.0500030517578,179.77000427246094,166.5,166.66000366210938,166.66000366210938,230878800,62.61400498293927,142.423258468948,183.9212570436701,204.23520645115778,8.649993896484375,1,173.22000122070312
2023-01-31,164.57000732421875,174.3000030517578,162.77999877929688,173.22000122070312,173.22000122070312,196813500,65.11183288786545,145.35628158816277,183.70935098776974,203.82440903088687,7.520004272460909,1,181.41000366210935
2023-02-01,173.88999938964844,183.80999755859372,169.92999267578125,181.41000366210935,181.41000366210935,213806300,67.97402939194683,148.7899694047291,183.66381935755865,203.52752948957857,0.9400024414062216,1,188.2700042724609
2023-02-02,187.3300018310547,196.75,182.6100006103516,188.2700042724609,188.2700042724609,217448300,70.17024194900823,152.54997272546547,183.75503094003196,203.3254430628618,6.029998779296847,1,189.97999572753903
2023-02-03,183.9499969482422,199.0,183.69000244140625,189.97999572753903,189.97999572753903,232662000,70.70674562470388,156.11473682090104,183.87829756948756,203.14868217100323,1.75,1,194.75999450683597
2023-02-06,193.00999450683597,198.1699981689453,189.9199981689453,194.75999450683597,194.75999450683597,186188100,72.20402208812733,159.79523755289486,184.0937767167618,203.0375737251202,0.3800048828124716,1,196.80999755859372
2023-02-07,196.42999267578125,197.5,189.5500030517578,196.80999755859372,196.80999755859372,186010300,72.84188010931608,163.32045279153286,184.3455830700654,202.95508927258345,5.189987182617216,1,201.2899932861328
2023-02-08,196.1000061035156,203.0,194.30999755859372,201.2899932861328,201.2899932861328,180673600,74.22671547866469,166.9365995053043,184.6811159456311,202.93303502110732,-0.459991455078125,0,207.32000732421875
2023-02-09,207.77999877929688,214.0,204.7700042724609,207.32000732421875,207.32000732421875,215431400,75.99216532479016,170.7826383452009,185.129410824415,202.99114061452602,-5.339996337890597,0,196.88999938964844
2023-02-10,202.22999572753903,206.1999969482422,192.88999938964844,196.88999938964844,196.88999938964844,204754100,67.4320167260558,173.26905368276732,185.36229376630084,202.91033079697797,0.220001220703125,1,194.63999938964844
2023-02-13,194.4199981689453,196.3000030517578,187.6100006103516,194.63999938964844,194.63999938964844,172475500,65.72090978189456,175.3043818453274,185.54601070933742,202.80078998363587,17.30999755859375,1,209.25
2023-02-14,191.94000244140625,209.82000732421875,189.44000244140625,209.25,209.25,216455700,70.8644804546484,178.53729786005812,186.0153966358852,202.8862099838526,2.480010986328125,1,214.2400054931641
2023-02-15,211.75999450683597,214.66000366210935,206.1100006103516,214.2400054931641,214.2400054931641,181006400,72.38103103450268,181.93755572987774,186.57429978157387,203.03659138132693,-8.740005493164062,0,202.0399932861328
2023-02-16,210.77999877929688,217.6499938964844,201.83999633789065,202.0399932861328,202.0399932861328,229586500,63.69604605408269,183.85207359237825,186.88055113809978,203.02339140655616,8.31999206542963,1,208.30999755859372
2023-02-17,199.9900054931641,208.44000244140625,197.5,208.30999755859372,208.30999755859372,213738500,65.94604667494647,186.18139968439877,187.3048966117729,203.09341268009308,-7.620010375976591,0,197.3699951171875
2023-02-21,204.9900054931641,209.7100067138672,197.22000122070312,197.3699951171875,197.3699951171875,180018600,59.09874059004661,187.24698020180722,187.50420549306824,203.01760582495527,2.930007934570341,1,200.8600006103516
